id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1412974147093688320	1412828005416812546	2021-07-08 08:47:43 IST	2021-07-08	08:47:43	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@thatsTamil Sir,  After amma death.  Admk fully corruption.   Bjp is not good government.   BJP get below Nota vote at tamilnadu in CHENNAI at RK nager.   Afmk support only BJP win few  Place at tamilnadu.   Without admk  support bjp get only Nota vote 2021 election  People's Not like bjp	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1412974147093688320	False		0								[{'screen_name': 'thatsTamil', 'name': 'Oneindia Tamil', 'id': '18185798'}]				
1412722480544841730	1412722480544841730	2021-07-07 16:07:41 IST	2021-07-07	16:07:41	+0530	38647512	indianexpress	The Indian Express		Amid the blame game between the AIADMK and BJP leaders over the 2021 Tamil Nadu assembly election results, Panneerselvam has issued a statement saying that their alliance with BJP is intact.   https://t.co/cpyBYcrXKi	en	[]	['https://bit.ly/3Ay2BaW']	[]	0	1	21	[]	[]	https://twitter.com/IndianExpress/status/1412722480544841730	False		0								[]				
1412721321205661707	1412721321205661707	2021-07-07 16:03:04 IST	2021-07-07	16:03:04	+0530	1361346487603499009	2021_election	ELECTION 2021		Any representation for TN in Modi 2.o? Sources are telling BJP TN Chief L Murugan attended that meeting with PM Modi.  #LMurugan  #ModiCabinetExpansion #CabinetExpansion #CabinetReshuffle #TamilNadu	en	[]	[]	[]	0	0	2	['lmurugan', 'modicabinetexpansion', 'cabinetexpansion', 'cabinetreshuffle', 'tamilnadu']	[]	https://twitter.com/2021_election/status/1412721321205661707	False		0								[]				
1411941280993611785	1411941280993611785	2021-07-05 12:23:28 IST	2021-07-05	12:23:28	+0530	867808544468422656	vmpsenthil	Senthil kumar Periasamy		Election 2021 mandate for Tamilnadu governance &amp; for 5 years. Presence of Strong opposition.   DMK caders thinks about ownership of the state.  Nothing changed same as 2020 . state government should work with cental government. Centralised judiciary, Economy &amp; defence .	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/vmpsenthil/status/1411941280993611785	False		0								[]				
1411934838395871234	1411860072276238340	2021-07-05 11:57:52 IST	2021-07-05	11:57:52	+0530	867808544468422656	vmpsenthil	Senthil kumar Periasamy		@DevaTRZ @shibuchandran28 @SuryahSG Election 2021 mandate for Tamilnadu governance &amp; for 5 years. Presence of Strong opposition.   DMK caders thinks about ownership of the state.  Nothing changed same as 2020 . state government should work with cental government. Centralised judiciary, Economy &amp; defence .	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/vmpsenthil/status/1411934838395871234	False		0								[{'screen_name': 'DevaTRZ', 'name': 'Deva🖤♥️ DMK- M.K.STALIN', 'id': '1233239402731622401'}, {'screen_name': 'shibuchandran28', 'name': 'shibu cs', 'id': '2969694229'}, {'screen_name': 'SuryahSG', 'name': 'SG Suryah', 'id': '46427326'}]				
1411575146054176768	1411575146054176768	2021-07-04 12:08:35 IST	2021-07-04	12:08:35	+0530	3084963098	saltbalaji	salt balaji™️🖤❤சால்ட் பாலாஜி		In the 2021 Assembly election of the Tamil Nadu , DMK Youth wing Secretary @Udhaystalin Campaign also vital role , Excellent reach to the people, #DMK4YOUTH  https://t.co/Y27DkoqC6S	en	[{'screen_name': 'udhaystalin', 'name': 'udhay', 'id': '234034661'}]	[]	['https://pbs.twimg.com/media/E5bsG-xVcAQkh8Z.jpg']	1	7	5	['dmk4youth']	[]	https://twitter.com/SaltBalaji/status/1411575146054176768	False		1	https://pbs.twimg.com/media/E5bsG-xVcAQkh8Z.jpg							[]				
1411555677185593346	1411555677185593346	2021-07-04 10:51:13 IST	2021-07-04	10:51:13	+0530	1324373831708938241	thiru8237	T.Thirusangu.		In the 2021 Assembly election of the Tamil Nadu , DMK Youth wing Secretary @Udhaystalin Campaign also vital role , Excellent reach to the people, #DMK4YOUTH	en	[{'screen_name': 'udhaystalin', 'name': 'udhay', 'id': '234034661'}]	[]	[]	1	7	1	['dmk4youth']	[]	https://twitter.com/Thiru8237/status/1411555677185593346	False		0								[]				
1411533538214563840	1411533538214563840	2021-07-04 09:23:15 IST	2021-07-04	09:23:15	+0530	618315140	sampavasant	Sampath Kumar		In the 2021 Assembly election of the Tamil Nadu , DMK Youth wing Secretary @Udhaystalin Campaign also vital role , Excellent reach to the people, #DMK4YOUTH  https://t.co/S0GEwo544H	en	[{'screen_name': 'udhaystalin', 'name': 'udhay', 'id': '234034661'}]	[]	['https://pbs.twimg.com/media/E5bF1agVoAISmr3.jpg']	1	7	10	['dmk4youth']	[]	https://twitter.com/sampavasant/status/1411533538214563840	False		1	https://pbs.twimg.com/media/E5bF1agVoAISmr3.jpg							[]				
1411531468367536135	1411496039538782209	2021-07-04 09:15:01 IST	2021-07-04	09:15:01	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@sunnewstamil Sir Bjp achievement 2021 . Gas, fuel, insurance, gst Why bjp.?  Better new government at central People's life.?  Admk support bjp win few places Admk go to home election 2021  Tamil nadu people's Not like bjp  Why.?  Bjp Slaves to corporate owners.   Admk corruption in tamilnadu	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1411531468367536135	False		0								[{'screen_name': 'sunnewstamil', 'name': 'Sun News', 'id': '1079310252'}]				
1411184562558750720	1411183512053587971	2021-07-03 10:16:32 IST	2021-07-03	10:16:32	+0530	4586180774	jasonbourne2007	Congress 300 Seats 2024 350 Seats 2029		@FervidIndian Tamil Nadu is always a Peculiar state compared to Rest of India. Some Awakening Happened in 2021 election.	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/JasonBourne2007/status/1411184562558750720	False		0								[{'screen_name': 'FervidIndian', 'name': 'Fervid Indian 🇮🇳', 'id': '3287732634'}]				
1410644526847250436	1410628627494936581	2021-07-01 22:30:38 IST	2021-07-01	22:30:38	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@MalaimurasuTv Sir Now sasikala having black money Lot of trillion dollars How to come.   She is Reachers.?  She was sold the CD. (Shop)  Sasikala come political she Not win any election at Tamilnadu.   Why.?  Criminal Not like people's.   For example.  ADMK  not win 2021 election at Tamilnadu	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1410644526847250436	False		0								[{'screen_name': 'MalaimurasuTv', 'name': 'Malaimurasu TV', 'id': '740815249524285440'}]				
1410284793439428614	1408787510050787328	2021-06-30 22:41:11 IST	2021-06-30	22:41:11	+0530	959063736370724864	desmondcarl2	Desmond Carl		@EPSTamilNadu @CMOTamilnadu Mr.Palanisamy @EPSTamilNadu , Greatly impressed by your concern and act towards welfare of people, since post election(2021). NEAT did not come to Tamil Nadu until Jayalalithaa Amma’s death. How did it come about then? By whom? Can you explain that? (1/2)	en	[{'screen_name': 'epstamilnadu', 'name': 'edappadi k palaniswami', 'id': '973935385557413889'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/DesmondCarl2/status/1410284793439428614	False		0								[{'screen_name': 'EPSTamilNadu', 'name': 'Edappadi K Palaniswami', 'id': '973935385557413889'}, {'screen_name': 'CMOTamilnadu', 'name': 'CMOTamilNadu', 'id': '844890761409777664'}]				
1409783353176297473	1409783353176297473	2021-06-29 13:28:38 IST	2021-06-29	13:28:38	+0530	1361346487603499009	2021_election	ELECTION 2021		Not in southern states like Tamil Nadu, Kerala. In fact Rahul Gandhi is the first choice for PM @_TheEnigmous	en	[{'screen_name': '_theenigmous', 'name': 'the enigmous', 'id': '1147364525902970880'}]	[]	[]	0	1	8	[]	[]	https://twitter.com/2021_election/status/1409783353176297473	False	https://twitter.com/_TheEnigmous/status/1409586548761239570	0								[]				
1408660739955462146	1408622172759863299	2021-06-26 11:07:46 IST	2021-06-26	11:07:46	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@News18TamilNadu Sir,   When go amma jail.   People's hate the ADMK In tamilnadu.  Admk go to  End MGR.  After admk fully corruption And all minister having black money.   Next any election at tamilnadu Not WIN admk.  Corruption admk people's Not like.  Admk don't ferget 2021 go to homes.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1408660739955462146	False		0								[{'screen_name': 'News18TamilNadu', 'name': 'News18 Tamil Nadu', 'id': '739042814755901440'}]				
1408415174533390337	1408311272949665792	2021-06-25 18:51:59 IST	2021-06-25	18:51:59	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@bbctamil Sir Saslkala is criminal,  She went to jail 5  years  How to accept the words,   Admk was support to sasikala,  The are win low place only.   With out support Admk win 60 place at tamilnadu election 2021.  Admk government fully corruption and lot of Minister having black money	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1408415174533390337	False		0								[{'screen_name': 'bbctamil', 'name': 'BBC News Tamil', 'id': '23763445'}]				
1408277972419678212	1408272738494521349	2021-06-25 09:46:47 IST	2021-06-25	09:46:47	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@News18TamilNadu Sir,   Sasikala support to admk.  Admk win only 0 place at tamil nadu Election 2021. Better remove sasikala.  Next any election admk win lot of place.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/murthy_sundaram/status/1408277972419678212	False		0								[{'screen_name': 'News18TamilNadu', 'name': 'News18 Tamil Nadu', 'id': '739042814755901440'}]				
1407655803016781831	1407337757958184966	2021-06-23 16:34:31 IST	2021-06-23	16:34:31	+0530	1110457269844480001	arvind22191649	Arvind		@BlueCross_ @BSF_India Cow branded by DMK (Dravida Munetra Kazhagam) ruling political party in Tamil Nadu, for their election campaign 2021. Sick fellows. Please take action over their chief @mkstalin party leader immediately!!!  https://t.co/ajKM2f9bWf	en	[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}]	[]	['https://pbs.twimg.com/media/E4j-uxuVEAcC9UC.jpg', 'https://pbs.twimg.com/media/E4j_TC9UcAI38V_.png']	0	0	0	[]	[]	https://twitter.com/Arvind22191649/status/1407655803016781831	False		1	https://pbs.twimg.com/media/E4j-uxuVEAcC9UC.jpg							[{'screen_name': 'BlueCross_', 'name': 'Blue Cross of India', 'id': '70241062'}, {'screen_name': 'BSF_India', 'name': 'BSF', 'id': '3069275310'}]				
1407253081373380630	1407253081373380630	2021-06-22 13:54:14 IST	2021-06-22	13:54:14	+0530	934854203792506880	poll_diary	Poll Diary		Supreme Court directs Tamil Nadu state election commission to complete local body elections in the newly carved out 9 districts. by Sep 15th,2021.  #TamilNaduLocalBodyElections #SupremeCourt   @mkstalin @arivalayam @sivaetb @dp_satish   @AIADMKOfficial @arivalayam @TNelectionsCEO  https://t.co/PuE2ajO9A7	en	[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}, {'screen_name': 'arivalayam', 'name': 'dmk', 'id': '275172055'}, {'screen_name': 'sivaetb', 'name': 'sivapriyan e.t.b | சிவப்பிரியன் ஏ.தி.ப', 'id': '730576596'}, {'screen_name': 'dp_satish', 'name': 'dp satish', 'id': '148241803'}, {'screen_name': 'aiadmkofficial', 'name': 'aiadmk', 'id': '2330285072'}, {'screen_name': 'arivalayam', 'name': 'dmk', 'id': '275172055'}, {'screen_name': 'tnelectionsceo', 'name': 'tn elections ceo', 'id': '3016198987'}]	[]	['https://pbs.twimg.com/media/E4eMxN9VEAEZg0j.png']	0	3	11	['tamilnadulocalbodyelections', 'supremecourt']	[]	https://twitter.com/poll_diary/status/1407253081373380630	False		1	https://pbs.twimg.com/media/E4eMxN9VEAEZg0j.png							[]				
1407252787759665154	1407252787759665154	2021-06-22 13:53:04 IST	2021-06-22	13:53:04	+0530	64722215	gppreet	GAGAN PREET		Covid an excuse, hold election before 3rd wave: Supreme Court warns EC on Tamil Nadu local body polls   https://t.co/Hq8pbGPQWi June 22, 2021 at 12:49PM  https://t.co/HLvO7Vj25b	en	[]	['https://ift.tt/2mTu9Dk']	['https://pbs.twimg.com/media/E4eQ9CVXMAMnS7u.jpg']	0	0	0	[]	[]	https://twitter.com/gppreet/status/1407252787759665154	False		1	https://pbs.twimg.com/media/E4eQ9CVXMAMnS7u.jpg							[]				
1407240988456751121	1407240988456751121	2021-06-22 13:06:11 IST	2021-06-22	13:06:11	+0530	101727556	sandy002002	Sandeep Upadhyay		DMK president Mr. M K Stalin congrats for won Tamilnadu election 2021. Now, please do fullfill your promise to scrap NPS and restore OPS for benefit of tamilnadu govt employees as early as possible. @mkstalin @TimesOfIndiaXII @timesofindiapdf @vijaykbandhu	en	[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}, {'screen_name': 'timesofindiaxii', 'name': 'times of india', 'id': '2885550142'}, {'screen_name': 'timesofindiapdf', 'name': 'timesofindia', 'id': '1087402537475465216'}, {'screen_name': 'vijaykbandhu', 'name': 'vijay kumar bandhu', 'id': '802501904022388736'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/sandy002002/status/1407240988456751121	False		0								[]				
1407225202539335684	1407225202539335684	2021-06-22 12:03:27 IST	2021-06-22	12:03:27	+0530	793825556751982592	rammee2205	*RamaniTweetMediaReport		#SupremeCourt directs #TamilNadu state election commission to complete local body elections in the newly carved out 9 districts by September 15/2021, report	en	[]	[]	[]	0	1	0	['supremecourt', 'tamilnadu']	[]	https://twitter.com/rammee2205/status/1407225202539335684	False		0								[]				
1406121503477751811	1405895537308495878	2021-06-19 10:57:45 IST	2021-06-19	10:57:45	+0530	1124650988	pannirselvan5	pannirselvan		@saysatheesh @skpkaruna Really extraordinary speech sir. I feel proud as a DMK person. In the 2021 assembly election, only candidate who was suffered lot for helped to LTTE is Mrs. Subbu Lakshmi Jagatheesan but she defeated. It shows Tamil nadu electorate concern only about TN than Eelam.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/pannirselvan5/status/1406121503477751811	False		0								[{'screen_name': 'saysatheesh', 'name': 'Satheesh Kumar', 'id': '258378099'}, {'screen_name': 'skpkaruna', 'name': 'SKP KARUNA', 'id': '198510022'}]				
1405692931575631872	1405692931575631872	2021-06-18 06:34:46 IST	2021-06-18	06:34:46	+0530	1357520530228736002	wbhnews1	wbhnews		Tamil Nadu Election 2021: Election Commission to use only M3-EVMs manufactured between 2017-2019    https://t.co/yPx5T9Y4L4  #commission #Election #M3EVMs #manufactured #Nadu #Tamil  https://t.co/ftm8B9I57e	en	[]	['https://wbhnews.com/tamil-nadu-election-2021-election-commission-to-use-only-m3-evms-manufactured-between-2017-2019/']	['https://pbs.twimg.com/media/E4IGRZrX0AIRuhR.jpg']	0	1	0	['commission', 'election', 'm3evms', 'manufactured', 'nadu', 'tamil']	[]	https://twitter.com/wbhnews1/status/1405692931575631872	False		1	https://pbs.twimg.com/media/E4IGRZrX0AIRuhR.jpg							[]				
1405596371642507264	1405502549197606918	2021-06-18 00:11:04 IST	2021-06-18	00:11:04	+0530	2901392214	ragulvadivelu	Ragul Vadivelu | ராகுல்		@Cow__Momma When H Raja was posted as BJP I/c of Kerala, he said he'll burn the CPM and throw the ash in the Arabian sea. 2021 election - Kerala BJP - 0  He contested in Karaikudi(Tamil Nadu) LS polls - 2019 - lost by 3.33Lakh votes Assembly elections 21 - lost by 25k votes  TN BJP 🤗	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/RagulVadivelu/status/1405596371642507264	False		0								[{'screen_name': 'Cow__Momma', 'name': 'Cow Momma', 'id': '699643786155044865'}]				
1405571462912647168	1405571462912647168	2021-06-17 22:32:05 IST	2021-06-17	22:32:05	+0530	717713633833168896	krathinavel3	Rathinavel Kaliyaperumal Kalaiselvi		LIVE: NewsJ Live| Tamil News| Tamil Nadu Election Results 2021 Live Upda...  https://t.co/rzzUHxpcxC via @YouTube	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/LknDP-sfLQE']	[]	0	0	0	[]	[]	https://twitter.com/KRathinavel3/status/1405571462912647168	False		0								[]				
1405562147636080647	1405137278356254724	2021-06-17 21:55:04 IST	2021-06-17	21:55:04	+0530	1344198701334446086	alagappankochi1	Alagappankochi		@nstomar @ChouhanShivraj @BJP4MP Glad Sri Narendra Singh TomarJi! Similarly kly take up the issue on Panchayat election in Tamil Nadu @ the earliest 2 serve the Vonderful People.  Vish u all the best.  Alagappan Kochi Camp TN 17-06-2021	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Alagappankochi1/status/1405562147636080647	False		0								[{'screen_name': 'nstomar', 'name': 'Narendra Singh Tomar', 'id': '2591161099'}, {'screen_name': 'ChouhanShivraj', 'name': 'Shivraj Singh Chouhan', 'id': '1251083774'}, {'screen_name': 'BJP4MP', 'name': 'BJP MadhyaPradesh', 'id': '1618490684'}]				
1404464450451640328	1404302142802849796	2021-06-14 21:13:13 IST	2021-06-14	21:13:13	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@thatsTamil Sir Next 20 years in tamilnadu,  Only DMK government Dmk now RUN good in tamilnadu Admk government FULLY corruption in tamilnadu So admk not WIN 2021 election No use admk government in tamilnadu to all people's Any douct take analysis from the people's Better LACK to admk 2041	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1404464450451640328	False		0								[{'screen_name': 'thatsTamil', 'name': 'Oneindia Tamil', 'id': '18185798'}]				
1404333593690734596	1404135438462324737	2021-06-14 12:33:14 IST	2021-06-14	12:33:14	+0530	821751278539866113	vasudevvijay678	வசந்தகுமார்		@Esan32849769 @jafferuk @idumbaikarthi Then, ask Seeman to send Neidhal Force off to srilanka to battle and make separate Eezham since Naam Thamizhar party is ruling Tamilnadu under Thamizh National Idealogy after the victory of NTK in 230 constituency out of 234 in TN election 2021😅	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/vasudevVijaY678/status/1404333593690734596	False		0								[{'screen_name': 'Esan32849769', 'name': 'Esan', 'id': '1403502121102856197'}, {'screen_name': 'jafferuk', 'name': 'திராவிடம்', 'id': '911218640149651456'}, {'screen_name': 'idumbaikarthi', 'name': 'இடும்பாவனம் கார்த்திக்', 'id': '314660311'}]				
