id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1390218206841696257	1390218206841696257	2021-05-06 13:43:44 IST	2021-05-06	13:43:44	+0530	2235088183	tsiddiqueinc	T Siddique MLA		ബിജെപിയുടെ ലക്ഷ്യം കോൺഗ്രസ്‌ മുക്ത കേരളം... അഡ്വ. ജയഷങ്കറിന്റെ വാക്കുകൾ കേൾക്കൂ... #bjp #cpim #keralaelection2021 #udf #ldf  https://t.co/bPP2JQke2k	ml	[]	[]	[]	0	1	11	['bjp', 'cpim', 'keralaelection2021', 'udf', 'ldf']	[]	https://twitter.com/TsiddiqueINC/status/1390218206841696257	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1390217904247824386/pu/img/62saWjB8g1srkdOC.jpg							[]				
1390096397014294530	1379304065331572740	2021-05-06 05:39:42 IST	2021-05-06	05:39:42	+0530	1345505364343742465	electopanorama	Panorama Electoral Global 🗳		🇮🇳 #India ☑️ Elecciones de la Asamblea Legislativa del estado de #Kerala  🏛️ 【140 escaños】[vs. 2016] 📊 Resultados finales  🟥 LDF [Frente Democrático de Izquierda] 🏛️ 【99 escaños】[+8] 🟦 UDF [Frente Democrático Unido] 🏛️ 【41 escaños】[-6]  #Niyamasabha #KeralaElection2021  https://t.co/vnXSjfvdiT	es	[]	[]	['https://pbs.twimg.com/media/E0qdOK9WYAAo0cn.png']	1	0	4	['india', 'kerala', 'niyamasabha', 'keralaelection2021']	[]	https://twitter.com/ElectoPanorama/status/1390096397014294530	False		1	https://pbs.twimg.com/media/E0qdOK9WYAAo0cn.png							[]				
1389928825853681677	1389928825853681677	2021-05-05 18:33:50 IST	2021-05-05	18:33:50	+0530	64993148	cpprindia	CPPR India		More women MLA's now in #Kerala Assembly. @dhanuraj Chairman of #CPPRIndia comments on this topic in an article published by The @TOIKochiNews #KeralaElection2021 #DecodingThePolls #LDF #UDF #NDA Read the complete article-  https://t.co/B0esAXUSOz  https://t.co/fhYz3PkAXp	en	[{'screen_name': 'dhanuraj', 'name': 'dhanuraj', 'id': '48662414'}, {'screen_name': 'toikochinews', 'name': 'toi kochi', 'id': '803904376687325184'}]	['https://www.cppr.in/innews/kerala-more-women-now-in-assembly']	['https://pbs.twimg.com/media/E0oEkpFVoAYJWIN.jpg']	0	1	2	['kerala', 'cpprindia', 'keralaelection2021', 'decodingthepolls', 'ldf', 'udf', 'nda']	[]	https://twitter.com/CPPRIndia/status/1389928825853681677	False		1	https://pbs.twimg.com/media/E0oEkpFVoAYJWIN.jpg							[]				
1389922646402338816	1389922646402338816	2021-05-05 18:09:17 IST	2021-05-05	18:09:17	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #KeralaElection2021 #AssamElection2021 #LargestVaccineDrive #VaccineMaitri #IndiaWithModi #DigitalRules #OTTGuidelines @rsprasad @PrakashJavdekar @GoI_MeitY @mygovindia  https://t.co/j5M4WQPytH	und	[{'screen_name': 'rsprasad', 'name': 'ravi shankar prasad', 'id': '2222673457'}, {'screen_name': 'prakashjavdekar', 'name': 'prakash javadekar', 'id': '1072993274'}, {'screen_name': 'goi_meity', 'name': 'ministry of electronics & it', 'id': '2570642840'}, {'screen_name': 'mygovindia', 'name': 'mygovindia', 'id': '2686834802'}]	[]	[]	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'keralaelection2021', 'assamelection2021', 'largestvaccinedrive', 'vaccinemaitri', 'indiawithmodi', 'digitalrules', 'ottguidelines']	[]	https://twitter.com/AvickSaha_/status/1389922646402338816	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1389922461894942729/pu/img/qoY7ghSWG-uod5Iu.jpg							[]				
1389895912244224006	1389895912244224006	2021-05-05 16:23:03 IST	2021-05-05	16:23:03	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #KeralaElection2021 #AssamElection2021 #BJP  #LargestVaccineDrive #VaccineMaitri #IndiaWithModi #IndiaTrustsModi #ISupportModi #WeSupportModi #SanatanDharma #RSS #ABVP  https://t.co/x7BdU9fFpP	und	[]	[]	[]	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'keralaelection2021', 'assamelection2021', 'bjp', 'largestvaccinedrive', 'vaccinemaitri', 'indiawithmodi', 'indiatrustsmodi', 'isupportmodi', 'wesupportmodi', 'sanatandharma', 'rss', 'abvp']	[]	https://twitter.com/AvickSaha_/status/1389895912244224006	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1389895817406734341/pu/img/ArgK55ftgpaHl6Ql.jpg							[]				
1389886322144288768	1389886322144288768	2021-05-05 15:44:56 IST	2021-05-05	15:44:56	+0530	1255512778300948481	sajidgogi585	Sajid Hussain		SDPI has not won seats in #KeralaElection2021. Contested in 42 seats &amp; increased total vote share than in 2016. In Malappuram LS by-election SDPI candidate Dr Tasleem Rehmani increased vote share 2.5 times that 2019. Slow &amp; steady path breaking in Kerala against LDF, UDF, NDA...	en	[]	[]	[]	0	2	5	['keralaelection2021']	[]	https://twitter.com/SajidGogi585/status/1389886322144288768	False		0								[]				
1389859330866913281	1389859330866913281	2021-05-05 13:57:41 IST	2021-05-05	13:57:41	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #Election2021 #KeralaElection2021 #AssamElection2021 #BJP  #LargestVaccineDrive #VaccineMaitri #Unite2FightCorona #IndiaFightsCorona #IndiaWithModi #IndiaTrustsModi  https://t.co/t6Z5auUb2x	und	[]	[]	['https://pbs.twimg.com/media/E0nFsBcVkAMdbH1.jpg']	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'election2021', 'keralaelection2021', 'assamelection2021', 'bjp', 'largestvaccinedrive', 'vaccinemaitri', 'unite2fightcorona', 'indiafightscorona', 'indiawithmodi', 'indiatrustsmodi']	[]	https://twitter.com/AvickSaha_/status/1389859330866913281	False		1	https://pbs.twimg.com/media/E0nFsBcVkAMdbH1.jpg							[]				
1389859279742537728	1389859279742537728	2021-05-05 13:57:29 IST	2021-05-05	13:57:29	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #Election2021 #KeralaElection2021 #AssamElection2021 #BJP  #LargestVaccineDrive #VaccineMaitri #Unite2FightCorona #IndiaFightsCorona #IndiaWithModi #IndiaTrustsModi  https://t.co/YKOaEY8mAH	und	[]	[]	['https://pbs.twimg.com/media/E0nFpG1VgAAiEXg.jpg']	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'election2021', 'keralaelection2021', 'assamelection2021', 'bjp', 'largestvaccinedrive', 'vaccinemaitri', 'unite2fightcorona', 'indiafightscorona', 'indiawithmodi', 'indiatrustsmodi']	[]	https://twitter.com/AvickSaha_/status/1389859279742537728	False		1	https://pbs.twimg.com/media/E0nFpG1VgAAiEXg.jpg							[]				
1389859227443752960	1389859227443752960	2021-05-05 13:57:16 IST	2021-05-05	13:57:16	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #Election2021 #KeralaElection2021 #AssamElection2021 #BJP  #LargestVaccineDrive #VaccineMaitri #Unite2FightCorona #IndiaFightsCorona #IndiaWithModi #IndiaTrustsModi  https://t.co/gvJqd5eAMP	und	[]	[]	['https://pbs.twimg.com/media/E0nFmGeVUAIbWbg.jpg']	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'election2021', 'keralaelection2021', 'assamelection2021', 'bjp', 'largestvaccinedrive', 'vaccinemaitri', 'unite2fightcorona', 'indiafightscorona', 'indiawithmodi', 'indiatrustsmodi']	[]	https://twitter.com/AvickSaha_/status/1389859227443752960	False		1	https://pbs.twimg.com/media/E0nFmGeVUAIbWbg.jpg							[]				
1389793475290275841	1389793475290275841	2021-05-05 09:36:00 IST	2021-05-05	09:36:00	+0530	53000919	frontline_india	Frontline		COVER STORY | The real story of the #KeralaElection2021 is certainly the total domination of the #LDF in the State, not just in the southern &amp; northern districts as was the case in 2016.  @r_krishnakumar writes.   https://t.co/rRGlld3gVW #Kerala #PinarayiVijayan @cpimspeak	en	[{'screen_name': 'r_krishnakumar', 'name': 'r.krishnakumar', 'id': '48414787'}, {'screen_name': 'cpimspeak', 'name': 'cpi (m)', 'id': '2341741537'}]	['https://frontline.thehindu.com/cover-story/red-letter-day/article34481608.ece']	[]	0	1	1	['keralaelection2021', 'ldf', 'kerala', 'pinarayivijayan']	[]	https://twitter.com/frontline_india/status/1389793475290275841	False		0								[]				
1389777438045917185	1389777438045917185	2021-05-05 08:32:16 IST	2021-05-05	08:32:16	+0530	1346764506	azhimukham	Azhimukham		'പൊതുബോധത്തില്‍ നഞ്ചുകലക്കി മീന്‍പിടിക്കാനിറങ്ങിയവരെ ജനം ആഞ്ഞു തൊഴിച്ചു' #BJP #KERALAELECTION2021 #Sabarimala #ThomasIsaacUDF  https://t.co/Wlam11epmv	ml	[]	['https://www.azhimukham.com/socialwire/thomas-issac-facebook-post-841928?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1346764506&utm_content=auto-link&utm_id=82']	[]	0	0	0	['bjp', 'keralaelection2021', 'sabarimala', 'thomasisaacudf']	[]	https://twitter.com/azhimukham/status/1389777438045917185	False		0								[]				
1389732657207123971	1389732657207123971	2021-05-05 05:34:20 IST	2021-05-05	05:34:20	+0530	1580390306	afsalassummal	AfsaL Rahman		Proud to be a keralite #latepost #keralaelection2021  https://t.co/dSlon3gawk	en	[]	['https://www.instagram.com/p/COeHGregobu/?igshid=pflqz56awyv0']	[]	0	0	0	['latepost', 'keralaelection2021']	[]	https://twitter.com/Afsalassummal/status/1389732657207123971	False		0								[]				
1389701371608317952	1389701371608317952	2021-05-05 03:30:01 IST	2021-05-05	03:30:01	+0530	1323520372327784455	inc_hudajannat	Huda Jannat		केरल की तरह एक दिन पूरा देश #BJP की धर्म औऱ नफ़रत की राजनीति को अस्वीकार कर देगा, शुरुआत हो चूँकि हैं। वाक़ई अब देश बदल रहा हैं 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳  #BJPFailsIndia  #KeralaElection2021  #ModiGovtSeNaHoPayega   @adhiIlya @RoflGandhi0	hi	[{'screen_name': 'roflgandhi0', 'name': 'rofl gandhi 2.0🏹🚜', 'id': '1300970411350351872'}]	[]	[]	2	15	45	['bjp', 'bjpfailsindia', 'keralaelection2021', 'modigovtsenahopayega']	[]	https://twitter.com/INC_HudaJannat/status/1389701371608317952	False		0								[]				
1389658154477129728	1389658154477129728	2021-05-05 00:38:17 IST	2021-05-05	00:38:17	+0530	1199274213887991808	kisankaladka1_	Chandrapal Yadav 🇮🇳【भारतीय किसान】🌾		भारतीय चुनाव आयोग से अनुरोध है अब अपनी ईज्जत और शाख पर और  बट्टा न लगाए।  चुपचाप बैलेट पर वापस आ जाए, वरना आंदोलन तो तय है।  #EVMबैन होना चाहिए #EVM में मोदी को चुनाव हराया है।  #WestBengalElections2021 #TNElections2021  #KeralaElection2021   @ErPrvn108  @YasheshYadav	hi	[{'screen_name': 'yasheshyadav', 'name': 'ar. yashesh yadav', 'id': '1422276763'}]	[]	[]	0	0	1	['evmबैन', 'evm', 'westbengalelections2021', 'tnelections2021', 'keralaelection2021']	[]	https://twitter.com/KisanKaLadka1_/status/1389658154477129728	False		0								[]				
1389627939583451139	1389627939583451139	2021-05-04 22:38:13 IST	2021-05-04	22:38:13	+0530	1261504555818221568	naalikeram	നാളികേരം		രാജിക്ക് തയ്യാറെന്ന് കേന്ദ്രനേതാക്കളെ അറിയിച്ച് കെ സുരേന്ദ്രൻ | K Surendran  K Surendran Ready for Resignation. 'രാജിക്ക് തയ്യാർ', ബിജെപി അധ്യക്ഷസ്ഥാനം ഒഴിയാൻ സന്നദ്ധത അറിയിച്ച് കെ സുരേന്ദ്രൻ  live #KeralaElection #KeralaElection2021 ...  👉  https://t.co/9BOLOfkMl5  https://t.co/slDgz2T4ka	ml	[]	['https://www.youtube.com/watch?v=cYuQxZ6C-1I']	['https://pbs.twimg.com/media/E0jzP1SVUAAKBn3.jpg']	0	0	0	['keralaelection', 'keralaelection2021']	[]	https://twitter.com/naalikeram/status/1389627939583451139	False		1	https://pbs.twimg.com/media/E0jzP1SVUAAKBn3.jpg							[]				
1389597284032253957	1389597284032253957	2021-05-04 20:36:24 IST	2021-05-04	20:36:24	+0530	140902418	nechunahaz	Nahaz.K.K		The legend...  #mmmani #keralaelection2021 #kerala #keralagram_ #ministar #ldfsarkkar #pinarayivijayansarkkar2 #cpimkerala #monikkattil_mobiles #hungryrollers #malanadnatural  https://t.co/u3JmMyXgOw	en	[]	['https://www.instagram.com/p/COdJi4GnylA/?igshid=19ji8h7b6jjlf']	[]	0	0	0	['mmmani', 'keralaelection2021', 'kerala', 'keralagram_', 'ministar', 'ldfsarkkar', 'pinarayivijayansarkkar2', 'cpimkerala', 'monikkattil_mobiles', 'hungryrollers', 'malanadnatural']	[]	https://twitter.com/nechunahaz/status/1389597284032253957	False		0								[]				
1389593061651451905	1389593061651451905	2021-05-04 20:19:37 IST	2021-05-04	20:19:37	+0530	1377935232582569991	avicksaha_	Avick Saha		#OneNationOneElection #BiharElection2020 #WestBengalElection2021 #TamilNaduElection2021 #PuducherryElection2021 #Election2021 #KeralaElection2021 #AssamElection2021 #BJP  #LargestVaccineDrive #VaccineMaitri #Unite2FightCorona #IndiaFightsCorona #IndiaWithModi #IndiaTrustsModi  https://t.co/61GgvJISo3	und	[]	[]	['https://pbs.twimg.com/media/E0jThKrVIAA4lzD.jpg']	0	0	0	['onenationoneelection', 'biharelection2020', 'westbengalelection2021', 'tamilnaduelection2021', 'puducherryelection2021', 'election2021', 'keralaelection2021', 'assamelection2021', 'bjp', 'largestvaccinedrive', 'vaccinemaitri', 'unite2fightcorona', 'indiafightscorona', 'indiawithmodi', 'indiatrustsmodi']	[]	https://twitter.com/AvickSaha_/status/1389593061651451905	False		1	https://pbs.twimg.com/media/E0jThKrVIAA4lzD.jpg							[]				
1389563635106664453	1389563635106664453	2021-05-04 18:22:42 IST	2021-05-04	18:22:42	+0530	942276706647158785	emabdulrahiman1	E M Abdul Rahiman		SDPI has not won seats in #KeralaElection2021. Contested in 42 seats &amp; increased total vote share than in 2016. In Malappuram LS by-election SDPI candidate Dr Tasleem Rehmani increased vote share 2.5 times that 2019. Slow &amp; steady path breaking in Kerala against LDF, UDF, NDA...	en	[]	[]	[]	5	175	343	['keralaelection2021']	[]	https://twitter.com/EMAbdulRahiman1/status/1389563635106664453	False		0								[]				
1389561595563417602	1389561595563417602	2021-05-04 18:14:35 IST	2021-05-04	18:14:35	+0530	942276706647158785	emabdulrahiman1	E M Abdul Rahiman		Electoral win is not just gathering votes &amp; seats. In #KeralaElection2021 LDF &amp; UDF tried to defeat each other in all seats even at cost of BJP win. But SDPI supported LDF/UDF candidate of winning chance against BJP in crucial seats. New Assembly free of BJP is indebted to SDPI.	en	[]	[]	[]	1	170	275	['keralaelection2021']	[]	https://twitter.com/EMAbdulRahiman1/status/1389561595563417602	False		0								[]				
1389560877624434690	1389560877624434690	2021-05-04 18:11:44 IST	2021-05-04	18:11:44	+0530	1150753799289446400	etvbharatkl	ETVBharat Kerala		തോറ്റ് തോറ്റ് ഇല്ലാതാകുന്നവർ, നിലനില്‍പ്പ് നഷ്ടപ്പെട്ടവരും തുരുത്ത് തേടുന്നവരും  #keralaassemblyelection2021 #Kerala #keralaelections2021 #KeralaElection2021 #CPIM @CPIMKerala @INCKerala @BJP4India @INCKerala   https://t.co/34pRpu2OHf	ml	[{'screen_name': 'cpimkerala', 'name': 'cpi(m) kerala', 'id': '2374863733'}, {'screen_name': 'inckerala', 'name': 'congress kerala', 'id': '2333150096'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'inckerala', 'name': 'congress kerala', 'id': '2333150096'}]	['https://www.etvbharat.com/malayalam/kerala/state/thiruvananthapuram/aftermath-of-kerala-election-2021/kerala20210504163559624']	[]	0	0	1	['keralaassemblyelection2021', 'kerala', 'keralaelections2021', 'keralaelection2021', 'cpim']	[]	https://twitter.com/ETVBharatKL/status/1389560877624434690	False		0								[]				
1389551579267665934	1389551562427494401	2021-05-04 17:34:47 IST	2021-05-04	17:34:47	+0530	1091309025709326336	behanbox	BehanBox		Noorbeena Rasheed, lone woman candidate fielded by Indian union Muslim league in 25 years, lost Kozhikode South constituency seat.  #seatinhouse #womenandpolitics #KeralaElection2021 #keralaassemblyelection2021  https://t.co/VRjdo6U5V9	en	[]	[]	['https://pbs.twimg.com/media/E0itwZYVcAAfV4-.jpg']	1	0	1	['seatinhouse', 'womenandpolitics', 'keralaelection2021', 'keralaassemblyelection2021']	[]	https://twitter.com/BehanBox/status/1389551579267665934	False		1	https://pbs.twimg.com/media/E0itwZYVcAAfV4-.jpg							[]				
1389488491482910722	1389488491482910722	2021-05-04 13:24:06 IST	2021-05-04	13:24:06	+0530	166527792	arunpalackalody	ᴀʀᴜɴ ᴘᴀʟᴀᴄᴋᴀʟᴏᴅʏ 💎		ഇന്ത്യയിലെ ഏറ്റവും വലിയ ഡോൺ എന്നു പറയാവുന്ന അമിത് ഷായെ അവിടെ ജയിക്കും ഇവിടെ ജയിക്കും എന്നു പറഞ്ഞു പറ്റിച്ചു കാശടിച്ചു ജീവിക്കുന്ന ഒരേ ഒരു കൂട്ടരേ ഇന്ത്യയിൽ കാണൂ അവരാണ് കേരളത്തിലെ ബിജെപി 🤣🤣  Courtesy: Biyas  #KeralaElectionResults2021 #KeralaElection2021  https://t.co/BK5jOa3Dp9	ml	[]	[]	['https://pbs.twimg.com/media/E0h0amMVkAEFYXi.jpg']	0	0	1	['keralaelectionresults2021', 'keralaelection2021']	[]	https://twitter.com/ArunPalackalody/status/1389488491482910722	False		1	https://pbs.twimg.com/media/E0h0amMVkAEFYXi.jpg							[]				
